            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0200025         8488.79         19353.8    -3.39542e-14         75.9446        -31.3729     1.98691e-06        -38644.8         17129.5        -18323.2       0.0335989         1.82137
       0.0201359         8487.18         19420.7    -3.31887e-14         75.8274        -31.3166      2.1117e-06        -38778.8           17126          -18339       0.0397323         1.82122
       0.0202692         8485.76         19487.7    -3.24234e-14         75.7101        -31.2604     2.23808e-06        -38912.9         17122.9        -18354.7       0.0360113         1.82106
       0.0204026         8484.62         19554.8    -3.16597e-14         75.5927        -31.2043     2.36421e-06        -39047.2         17120.4        -18370.3       0.0284094         1.82088
       0.0205359         8483.75         19621.9    -3.08965e-14         75.4753        -31.1482     2.48862e-06        -39181.5         17118.5        -18385.9       0.0259344         1.82068
       0.0206693         8483.14           19689    -3.01328e-14         75.3577        -31.0922     2.61347e-06        -39315.8           17117        -18401.3       0.0261558         1.82046
       0.0208026         8482.71           19756    -2.93688e-14         75.2401        -31.0363     2.73821e-06        -39449.8         17115.9        -18416.6       0.0162115         1.82023
        0.020936          8482.4         19822.6     -2.8604e-14         75.1224        -30.9805     2.86096e-06        -39583.3           17115        -18431.5      0.00837235         1.81998
       0.0210693         8482.17         19888.9    -2.78391e-14         75.0046        -30.9248     2.98594e-06          -39716         17114.3          -18446      0.00650603         1.81971
       0.0212027         8481.96         19954.9     -2.7074e-14         74.8867        -30.8692     3.10881e-06          -39848         17113.7        -18460.1      0.00968362         1.81943
        0.021336         8481.85         20020.7    -2.63103e-14         74.7687        -30.8137     3.23348e-06        -39979.7         17113.2        -18474.1       0.0186612         1.81912
       0.0214694         8481.91         20086.5    -2.55485e-14         74.6506        -30.7582     3.35778e-06        -40111.5         17113.1        -18487.9       0.0191387          1.8188
       0.0216027         8482.23         20152.4      -2.479e-14         74.5324        -30.7029     3.48133e-06        -40243.5         17113.5        -18501.7       0.0147907         1.81845
       0.0217361         8482.82         20218.5     -2.4036e-14          74.414        -30.6477     3.60468e-06        -40375.7         17114.5        -18515.5       0.0111023         1.81809
       0.0218694         8483.74         20284.7    -2.32869e-14         74.2956        -30.5926     3.72534e-06        -40508.3         17116.1        -18529.4       0.0196583         1.81771
       0.0220028         8484.98         20351.1    -2.25425e-14         74.1771        -30.5375     3.84455e-06          -40641         17118.3        -18543.2       0.0513333         1.81731
       0.0221361          8486.5         20417.4    -2.18021e-14         74.0584        -30.4826      3.9623e-06        -40773.9         17121.1        -18556.9       0.0544192          1.8169
       0.0222695         8488.28         20483.9    -2.10654e-14         73.9396        -30.4278     4.07889e-06        -40906.9         17124.4        -18570.5       0.0224972         1.81646
       0.0224028         8490.27         20550.3    -2.03312e-14         73.8208        -30.3731     4.19562e-06        -41039.9         17128.2        -18583.9       0.0106808         1.81602
       0.0225362         8492.44         20616.8    -1.96004e-14         73.7018        -30.3185     4.31232e-06        -41172.9         17132.3        -18597.2      0.00637082         1.81555
       0.0226695         8494.81         20683.4    -1.88736e-14         73.5827         -30.264      4.4288e-06        -41306.2         17136.8        -18610.4       0.0172471         1.81507
       0.0228029         8497.39         20750.1    -1.81514e-14         73.4635        -30.2096     4.54474e-06        -41439.7         17141.7        -18623.5       0.0129913         1.81457
       0.0229362         8500.25           20817    -1.74348e-14         73.3441        -30.1554     4.66021e-06        -41573.6         17147.2        -18636.7       0.0215709         1.81405
       0.0230696         8503.41         20884.1    -1.67247e-14         73.2247        -30.1012      4.7752e-06          -41708         17153.3        -18649.9        0.028846         1.81352
       0.0232029          8506.9         20951.5    -1.60218e-14         73.1051        -30.0472     4.88893e-06        -41842.9           17160        -18663.3       0.0220606         1.81297
       0.0233363         8510.79         21019.2    -1.53257e-14         72.9854        -29.9932     5.00144e-06        -41978.4         17167.5        -18676.8       0.0407248          1.8124
       0.0234696         8515.04         21087.1    -1.46369e-14         72.8656        -29.9394     5.11399e-06        -42114.3         17175.8        -18690.3       0.0154211         1.81182
        0.023603         8519.58           21155    -1.39552e-14         72.7458        -29.8858     5.22482e-06        -42250.3         17184.7        -18703.8        0.044521         1.81122
       0.0237363         8524.39           21223    -1.32802e-14         72.6258        -29.8322     5.33552e-06        -42386.4           17194        -18717.2       0.0349875         1.81061
       0.0238697         8529.42           21291    -1.26114e-14         72.5057        -29.7787     5.44407e-06        -42522.5         17203.8        -18730.5       0.0527475         1.80998
        0.024003         8534.65         21359.1    -1.19494e-14         72.3855        -29.7254     5.55287e-06        -42658.8         17214.1        -18743.7       0.0669409         1.80933
       0.0241364         8540.07         21427.3    -1.12943e-14         72.2652        -29.6722     5.65986e-06        -42795.3         17224.7        -18756.9       0.0446293         1.80868
       0.0242697         8545.71         21495.7    -1.06463e-14         72.1449        -29.6191     5.76614e-06        -42932.2         17235.7        -18770.1       0.0377661           1.808
       0.0244031         8551.62         21564.3    -1.00062e-14         72.0244        -29.5662     5.87316e-06        -43069.4         17247.3        -18783.4       0.0430538         1.80731
       0.0245364          8557.8         21633.1    -9.37474e-15         71.9039        -29.5134     5.98002e-06        -43207.1         17259.4        -18796.8        0.044962         1.80661
       0.0246698         8564.31         21702.1    -8.75188e-15         71.7833        -29.4607     6.08423e-06        -43345.2         17272.2        -18810.4       0.0355726          1.8059
       0.0248031         8571.11         21771.2    -8.13772e-15         71.6626        -29.4082     6.18738e-06        -43483.6         17285.5          -18824       0.0216537         1.80517
       0.0249365         8578.23         21840.4    -7.53334e-15         71.5418        -29.3558     6.30863e-06        -43622.1         17299.5        -18837.6        0.017868         1.80443
       0.0250698         8585.61         21909.6     -6.9387e-15          71.421        -29.3036     6.39618e-06        -43760.5         17314.1        -18851.2       0.0330923         1.80367
       0.0252032         8593.25         21978.7    -6.35351e-15         71.3001        -29.2515     6.49623e-06        -43898.9         17329.1        -18864.7       0.0414453         1.80291
